566449	526068	0.300000000	1
566565	719306	0.008130081	1
566602	256303	0.020304569	1
566602	231385	0.037735849	1
566606	372535	0.005208333	1
566606	210284	0.000207383	1
566620	232734	0.004484305	1
566620	380461	0.009708738	1
566620	3215560580	0.009900990	-1
566620	243291	0.002631579	1
566620	432992	0.007246377	1
566620	252420	0.007142857	1
566620	207041	0.002610966	1
566620	336153	0.033333333	1
566620	210284	0.001020825	1
566620	467407	0.010989011	-1
566620	540583	0.032467532	1
566620	253067	0.011976048	1
566620	331245	0.009433962	1
566620	595305	0.009615385	1
566620	458046	0.022471910	1
566620	293732	0.003039514	-1
566620	3242495876	0.002525253	-1
566620	553567	0.009900990	1
566620	212365	0.007874016	1
566636	243014	0.004975124	1
566636	450537	0.035714286	1
566826	210284	0.000622019	1
566826	245500	0.002570694	1
566935	199871	0.014388489	1
566935	296589	0.014492754	1
566935	456031	0.014925373	1
566935	641898	0.020833333	-1
566935	302594	0.044444444	1
566993	1871810436	0.006024096	1
566993	315400	0.003527337	1
566993	210284	0.000206954	1
566993	205639	0.001367989	1
567016	299754	0.001526718	1
567231	290331	0.005347594	1
567231	210284	0.000414250	1
567231	229318	0.003496503	1
567370	562033	0.200000000	1
567370	561850	0.200000000	1
567370	413254	0.000718907	1
567370	567512	0.250000000	1
567370	497647	0.142857143	1
567370	483313	0.117647059	1
567370	540636	0.333333333	1
567370	553567	0.052631579	1
567394	568284	1.000000000	1
567394	221718	0.026315789	1
567512	553567	0.055555556	1
567512	540636	0.500000000	1
567512	483313	0.058823529	1
567512	562033	0.250000000	1
567512	561850	0.250000000	1
567512	567370	0.250000000	1
567512	497647	0.166666667	1
567531	446512	0.071428571	1
567624	332772	0.250000000	1
567702	342702	0.013333333	1
567702	531870	0.037037037	1
567723	567723	1.000000000	1
567723	224762	0.002840909	1
567723	229318	0.013245033	1
567723	296589	0.030303030	1
567723	442980	0.012820513	1
567723	252420	0.004405286	1
567723	205639	0.001338688	1
567723	241080	0.001358696	1
567723	200118	0.019736842	1
567723	321785	0.006535948	1
567723	349324	0.008426966	1
567723	308851	0.005357143	1
567723	304849	0.003012048	1
567723	457781	0.001984127	1
567928	232924	0.003952569	1
568013	245348	0.131578947	1
568046	249990	0.001915709	1
568046	202911	0.000913242	-1
568046	210284	0.000207512	1
568046	394804	0.010869565	1
568046	200338	0.000554631	1
568046	233487	0.003154574	1
568046	345500	0.006802721	1
568249	243123	0.013333333	1
568249	246443	0.029411765	1
568284	567394	1.000000000	1
568507	206437	0.006060606	1
568507	243291	0.005755396	1
568507	408307	0.007168459	1
568507	264620	0.003424658	1
568507	447660	0.015384615	-1
568507	457781	0.010183299	1
568507	533420	0.026315789	1
568507	210284	0.001241208	1
568507	538598	0.010471204	1
568507	368792	0.003021148	-1
568507	200118	0.006896552	1
568507	300298	0.013245033	1
568507	3258224516	0.043478261	1
568507	3282145156	0.001552795	-1
568507	204418	0.001982161	1
568652	210284	0.000207211	1
568652	398860	0.029850746	1
568735	298724	0.007462687	1
568735	560522	0.500000000	1
568735	367582	0.050000000	1
568735	474618	0.100000000	1
568780	548525	0.181818182	1
568780	581663	0.083333333	1
568780	695417	0.166666667	1
569251	205639	0.001367989	1
569251	228194	0.008130081	1
569302	440842	0.333333333	1
569448	567394	1.000000000	1
569448	568284	1.000000000	1
569455	567394	1.000000000	1
569455	568284	1.000000000	1
569572	237911	0.006993007	1
569572	531696	0.044776119	1
569572	533228	0.013333333	1
569572	223418	0.005617978	1
569572	255170	0.002347418	1
569601	346777	0.007812500	1
569601	301080	0.007462687	1
569601	202312	0.005208333	-1
569601	222004	0.001297017	1
569601	1816104836	0.004219409	1
569601	201805	0.021276596	1
569601	268787	0.005555556	1
569601	210284	0.002835156	1
569601	343528	0.002314815	1
569601	300048	0.003105590	1
569601	361404	0.002369668	1
569601	256303	0.003067485	1
569601	270572	0.005763689	1
569750	332772	0.269230769	1
569750	567624	0.833333333	1
569942	497687	0.048780488	1
569942	225095	0.002159827	1
570001	412843	0.045454545	1
570058	536280	0.254777070	1
570058	548233	0.185185185	1
570058	583794	0.024390244	1
570223	318749	0.011976048	1
570223	215052	0.040000000	1
570223	414746	0.021052632	1
570223	3282145156	0.008474576	1
570223	588197	0.007575758	1
570223	355176	0.022988506	1
570223	263801	0.002710027	1
570223	486816	0.006666667	1
570223	256303	0.003533569	1
570223	215433	0.007407407	1
570223	253067	0.014749263	1
570223	447601	0.009523810	1
570223	240348	0.010309278	1
570223	578407	0.008000000	1
570223	255170	0.008830022	1
570223	261632	0.003125000	1
570251	448540	0.004587156	1
570826	296363	0.045454545	1
570826	204441	0.002252252	1
570943	207186	0.002197802	1
570943	200338	0.000553403	1
570943	204418	0.001006036	1
571003	432060	0.009708738	1
571204	334624	0.090909091	1
571204	345500	0.006849315	1
571330	538598	0.004065041	1
571330	206437	0.003636364	1
571330	199871	0.005464481	1
571330	3176763268	0.017094017	1
571448	304849	0.001574803	1
571555	536280	0.050955414	1
571555	570058	0.063829787	1
571615	216881	0.500000000	1
571781	562458	0.005882353	1
571781	244708	0.035714286	1
571781	283308	0.024390244	1
571781	515078	0.000274348	1
571781	685194	0.010695187	1
571781	374388	0.009009009	1
571781	346777	0.001703578	1
571781	353064	0.005847953	1
571935	307056	0.055555556	1
572278	706832	0.200000000	1
572297	695957	0.333333333	1
572297	283308	0.076923077	1
572297	243232	0.015384615	1
572346	200500	0.004329004	1
572346	257888	0.007462687	1
572346	237067	0.004739336	1
572346	1495240580	0.011976048	1
572346	234885	0.002487562	1
572346	480385	0.007812500	1
572346	240005	0.004504505	1
572346	496156	0.002347418	1
572346	252302	0.006410256	1
572346	223677	0.001329787	1
572346	336348	0.006097561	1
572346	308272	0.006172840	1
572346	409066	0.004329004	1
572346	356483	0.001510574	-1
572346	201180	0.002188184	1
572346	380677	0.001675042	1
572346	237339	0.004819277	1
572346	318749	0.002500000	1
572346	405503	0.003412969	1
572346	233969	0.001805054	1
572346	434383	0.005524862	1
572346	293732	0.012690355	1
572346	330912	0.005681818	1
572346	303844	0.005235602	1
572346	263456	0.005376344	1
572346	323656	0.006451613	1
572346	210284	0.003836059	1
572346	200338	0.002562788	1
572346	204441	0.006791171	1
572346	374988	0.003125000	1
572346	311246	0.019553073	1
572346	245031	0.004184100	1
572346	590106	0.008474576	1
572346	531082	0.005882353	1
572346	542694	0.004566210	1
572346	349324	0.004166667	1
573044	497081	0.125000000	1
573047	525336	0.100000000	1
573131	233969	0.016333938	1
573131	301396	0.033057851	1
573131	209674	0.018518519	1
573131	203962	0.001485884	1
573131	3242495876	0.004264392	-1
573131	232734	0.010169492	1
573131	323374	0.025641026	1
573131	626193	0.000860585	1
573131	420264	0.004545455	-1
573131	321708	0.003476246	1
573131	2926153604	0.004464286	-1
573131	349482	0.145251397	1
573174	234885	0.016000000	1
573407	515078	0.000275710	1
573408	5097951108	0.015873016	1
573408	260203	0.012396694	1
573408	1604161412	0.023529412	1
573408	461941	0.017699115	1
573408	222557	0.009740260	1
573408	586941	0.018181818	1
573408	304270	0.022222222	1
573408	416547	0.004975124	1
573408	216631	0.005692600	1
573408	301396	0.015936255	1
573408	261899	0.014519056	1
573408	261183	0.018912530	1
573408	210929	0.012345679	1
573408	346537	0.004566210	1
573408	247034	0.005586592	1
573408	17065938820	0.010869565	-1
573408	6811848580	0.024154589	1
573408	4236611460	0.010020040	1
573408	234283	0.007017544	1
573408	7724109700	0.020000000	-1
573408	405665	0.001106195	1
573408	204622	0.030927835	1
573408	295491	0.003311258	1
573408	243766	0.017094017	1
573408	301950	0.009036145	1
573408	210412	0.004291845	1
573408	4936863620	0.097222222	1
573408	240913	0.021699819	1
573408	453486	0.009836066	1
573408	719409	0.007334963	1
573408	204418	0.008789063	1
573408	394444	0.007067138	1
573408	5648781188	0.022727273	-1
573408	299917	0.001686341	1
573408	238249	0.005763689	1
573408	222472	0.055555556	1
573408	356173	0.013698630	1
573408	533229	0.006465517	1
573408	2976157572	0.004739336	1
573408	238184	0.010101010	1
573408	350170	0.005208333	1
573408	241374	0.004016064	1
573408	201915	0.004889976	1
573408	335034	0.015936255	1
573408	483668	0.014705882	1
573408	10286567300	0.017543860	1
573408	276559	0.007380074	1
573408	321708	0.002670227	1
573953	653730	0.045454545	1
573953	317856	0.011976048	1
573953	296860	0.005617978	1
573953	3267727236	0.046511628	1
573976	553772	0.100000000	1
573976	592094	0.045454545	1
574411	234283	0.003968254	1
574411	234885	0.003875969	1
574411	210284	0.000414422	1
574411	229318	0.003521127	1
574411	233969	0.002439024	1
574411	263801	0.003472222	1
574441	263196	0.007042254	1
574573	201535	0.006578947	1
574608	285194	0.012987013	1
574608	673125	0.017241379	1
574608	241080	0.001314060	1
574608	714934	0.015384615	1
574667	252420	0.008695652	1
574687	448133	0.029411765	1
574707	330534	0.035714286	1
574707	239586	0.071428571	1
574745	262868	0.020408163	1
574745	210284	0.000207469	1
574745	207041	0.006666667	1
574745	566305	0.025641026	1
575130	409066	0.011494253	1
575130	200500	0.003134796	1
575130	370747	0.012820513	1
575139	200338	0.001653804	1
575139	693526	0.019230769	1
575380	575381	0.100000000	1
575381	575380	0.100000000	1
575419	209674	0.000527704	1
575419	496004	0.090909091	1
575499	351067	0.006134969	1
575499	221863	0.005882353	1
575499	203772	0.003062787	1
575499	413254	0.004291845	1
575499	204441	0.002915452	1
575499	254134	0.004555809	1
575499	211801	0.002958580	1
575499	217455	0.002433090	1
575499	253067	0.004000000	1
575499	321708	0.004201681	1
575499	263196	0.005141388	1
575499	210284	0.004360753	1
575583	257753	0.166666667	1
575616	205639	0.001394700	1
575627	252420	0.004201681	1
575627	298184	0.003952569	1
575627	457781	0.003891051	1
575627	405665	0.001108647	1
575627	445422	0.021052632	1
575627	315310	0.001926782	1
575627	303318	0.004184100	1
575627	432099	0.018867925	1
575627	270572	0.003906250	1
575627	446576	0.001785714	1
575627	200118	0.006060606	1
575627	236481	0.006116208	1
575662	319000	0.002617801	1
575662	428216	0.009009009	1
575662	203521	0.011904762	1
575662	263196	0.008547009	1
575767	253067	0.003921569	1
575809	302594	0.125000000	1
576138	239567	0.011904762	1
576138	485705	0.011904762	1
576138	519242	0.028571429	1
576138	205639	0.001331558	1
576138	257888	0.003508772	1
576138	204441	0.002114165	1
576138	253067	0.010526316	1
576138	239699	0.020408163	1
576138	207041	0.009063444	1
576138	366895	0.014285714	1
576138	275074	0.005025126	1
576138	525336	0.018518519	1
576138	213141	0.005376344	1
576138	342702	0.018518519	1
576138	233054	0.003355705	1
576138	263196	0.005681818	1
576164	356104	0.004329004	1
576164	210284	0.000621504	1
576164	364257	0.008333333	1
576165	565063	0.333333333	1
576245	372535	0.005319149	1
576245	345721	0.018867925	1
576245	366895	0.027777778	1
576345	372535	0.014423077	1
576345	369715	0.034482759	1
576345	253067	0.014705882	1
576345	200338	0.002747253	1
576345	205639	0.001353180	1
576345	234885	0.022556391	1
576345	355176	0.005050505	1
576345	210284	0.000826959	1
576564	525336	0.047619048	1
576742	351641	0.003649635	1
576884	672057	0.019607843	1
576884	210284	0.000619323	1
576884	591534	0.002032520	-1
577229	212370	0.006134969	1
577232	333039	0.064257028	1
577232	515650	0.190476190	1
577374	318749	0.003861004	1
577374	205639	0.001371742	1
577374	439734	0.015873016	1
577374	404231	0.006097561	1
577374	535644	0.050000000	1
577374	510020	0.050000000	1
577374	229318	0.003484321	1
577374	692501	0.017543860	1
577374	356565	0.004366812	1
577374	263196	0.006493506	1
577513	338680	0.200000000	1
577518	345500	0.006711409	1
577518	1640730500	0.050000000	1
577636	699599	0.333333333	1
577952	552795	0.012048193	1
578047	210284	0.000414250	1
578407	205639	0.002666667	1
578407	261882	0.029411765	1
578407	493904	0.027027027	1
578787	233009	0.016666667	1
579026	221652	0.004237288	1
579026	338637	0.016666667	1
579026	368792	0.002976190	1
579026	243014	0.027522936	1
579026	526596	0.068181818	1
579026	210705	0.010526316	1
579026	239586	0.051282051	1
579026	565631	0.014492754	1
579026	414891	0.032258065	1
579026	546261	0.060606061	1
579026	548226	0.032258065	1
579026	583952	0.030303030	1
579026	560264	0.034482759	1
579026	351084	0.002409639	1
579026	285232	0.021739130	1
579026	497081	0.064516129	1
579026	409183	0.029411765	1
579026	288800	0.052631579	1
579026	561506	0.037037037	1
579026	330534	0.018518519	1
579349	634034	0.166666667	1
579389	270572	0.004132231	1
579542	605439	0.025641026	1
579591	263196	0.006802721	1
579604	345590	0.002732240	1
579604	247911	0.002493766	1
579604	210284	0.000207555	1
579757	209543	0.002336449	1
579757	271068	0.005714286	1
579757	360156	0.027397260	1
579765	536280	0.025641026	1
580028	212893	0.000686342	1
580271	263140	0.017241379	1
580271	240454	0.071428571	1
580271	595194	0.055555556	1
580387	581901	0.500000000	1
580606	242264	0.007936508	1
580606	249808	0.003267974	1
580606	234885	0.003745318	1
580606	203521	0.010638298	1
580606	372535	0.004854369	1
580606	355176	0.015625000	1
580606	210284	0.000413650	1
580606	374988	0.005405405	1
580606	551850	0.029411765	1
580606	450333	0.014492754	1
580606	262583	0.008264463	1
580606	223677	0.001620746	1
580606	268006	0.002873563	1
580606	279675	0.026315789	1
580606	562458	0.005917160	1
580606	243291	0.001438849	1
580606	497080	0.032258065	1
580642	200396	0.000725163	-1
580642	315400	0.001683502	-1
580642	210284	0.000205846	-1
580659	6600232836	0.200000000	1
580742	352600	0.100000000	1
581139	457781	0.001934236	1
581139	533854	0.021276596	1
581139	205639	0.002635046	1
581139	233054	0.009836066	1
581139	298184	0.007874016	1
581139	216022	0.001238390	1
581139	394804	0.007462687	-1
581139	210284	0.000411523	1
581139	200338	0.001084599	1
581139	416547	0.010000000	1
581139	479621	0.014925373	1
581139	372535	0.004329004	1
581139	223677	0.001557632	1
581139	224762	0.002739726	1
581288	426746	0.012195122	1
581288	1416204164	0.005361930	1
581288	291876	0.023529412	1
581288	204358	0.003125000	1
581288	458337	0.014285714	1
581288	659065	0.008000000	1
581288	297788	0.004807692	-1
581288	208201	0.010526316	1
581288	212893	0.000668449	1
581288	287304	0.009708738	1
581288	344637	0.006250000	1
581288	302148	0.003277154	1
581288	205270	0.008695652	1
581288	233974	0.016666667	1
581288	233969	0.004524887	1
581288	351524	0.002265519	1
581288	206843	0.012048193	1
581430	295491	0.001748252	1
581430	256303	0.004926108	1
581430	394924	0.010000000	1
581430	295723	0.010362694	1
581430	235989	0.006493506	1
581430	462264	0.006944444	1
581596	299917	0.001798561	1
581663	568780	0.083333333	1
581764	719342	0.010204082	1
581764	210284	0.000207469	1
581898	341994	0.166666667	1
581969	205639	0.001369863	1
582018	513626	0.055555556	1
582018	515760	0.055555556	1
582298	326344	0.010869565	1
582298	719309	0.025862069	1
582298	268499	0.010309278	1
582298	351524	0.005371531	1
582298	451179	0.017241379	1
582328	298752	0.005847953	1
582579	578584	0.200000000	-1
582579	581695	0.100000000	1
582592	536280	0.070063694	1
582592	570058	0.081632653	1
583364	550236	0.142857143	1
583544	263022	0.018181818	1
583564	533420	0.057142857	1
583594	225095	0.002164502	1
583952	513626	0.043478261	1
583952	368792	0.006349206	1
583952	450537	0.107142857	1
584403	353684	0.017241379	1
584407	247911	0.002469136	1
584452	238184	0.013157895	1
584452	420355	0.006849315	1
584759	446576	0.001908397	1
584759	1044680580	0.008474576	1
585259	349482	0.013157895	1
585421	445913	0.142857143	1
585480	594371	0.005000000	1
585497	382742	0.333333333	1
585497	527276	0.333333333	1
585497	382743	0.333333333	1
585561	253067	0.003389831	1
585561	210284	0.000205761	1
585561	203521	0.008474576	1
585659	528352	0.025316456	1
585659	544322	0.250000000	1
