10843819908	562458	0.000076196	-1
10844147588	368725	0.000184502	1
10856009604	243427	0.000029526	-1
10860793732	34802470788	0.023809524	-1
10901688196	6635622276	0.000163066	1
10901688196	257170	0.000033067	-1
10901688196	233969	0.000029336	1
10901688196	413254	0.000124077	1
10901688196	210284	0.000007045	1
10901688196	216022	0.000036875	-1
10903719812	239694	0.000139315	1
10903719812	218958	0.000718907	1
10903719812	596744	0.000342231	1
10952478596	232449	0.000363504	1
10952478596	232734	0.000105854	1
10952478596	340335	0.000137419	1
10952478596	402326	0.000098961	1
10952478596	260558	0.000148688	1
10952478596	321708	0.000098932	1
10952478596	257170	0.000033092	1
10952478596	311129	0.000057412	1
10982231940	216022	0.000036926	1
10982231940	519669	0.000176741	1
10992127876	346537	0.000056808	1
10992127876	1604161412	0.000124704	1
10992127876	6635622276	0.000081070	1
10992127876	8800669572	0.000185014	1
10992127876	260251	0.000040287	1
10992127876	346777	0.000033659	1
10992127876	19698126724	0.000206058	1
10992127876	471240580	0.000148390	1
10992127876	200818	0.000296384	1
10992127876	288371	0.000041796	1
10992127876	204418	0.000023343	1
10992127876	295491	0.000054745	1
10997239684	260251	0.000040463	1
11017228164	239694	0.000139063	1
11034791812	277629	0.000174703	-1
11034791812	229113	0.000060683	1
11056746372	295491	0.000054891	1
11056746372	302148	0.000237332	-1
11056746372	229113	0.000303453	1
11056746372	288371	0.000083935	1
11092791172	394444	0.000129702	1
11092791172	205068	0.000059252	1
11100458884	448540	0.000131211	1
11100458884	227208	0.000234650	1
11100458884	216022	0.000073855	1
11100458884	322132	0.000099507	1
11100458884	282870	0.000126673	1
11100458884	1604161412	0.000379267	1
11100458884	489610	0.000222866	1
11100458884	210646	0.000148104	1
11100458884	308713	0.000090293	1
11100458884	282884	0.000169128	1
11100458884	531899	0.000267630	1
11100458884	210284	0.000014094	1
11100458884	6811848580	0.000229850	1
11100458884	241362	0.000065548	1
11100458884	342046	0.000075890	1
11100458884	461941	0.000266667	1
11100458884	214801	0.000105664	-1
11100458884	4236611460	0.000115451	1
11100458884	4936863620	0.000303674	1
11100458884	204418	0.000070207	1
11100458884	250364	0.000213159	1
11100458884	626193	0.000259437	1
11100458884	206686	0.000175208	1
11100458884	301950	0.000084955	1
11100458884	216692	0.000486381	1
11100458884	203241	0.000425592	1
11100458884	209121	0.000147944	1
11100458884	240913	0.000099820	1
11100458884	262195	0.000215688	1
11100458884	292702	0.000189072	1
11100458884	216631	0.000138985	1
11100458884	261183	0.000057707	-1
11100458884	315530	0.000105141	1
11100458884	261351	0.000081653	1
11100458884	1008766852	0.000372093	1
11100458884	217293	0.000096516	1
11100458884	206045	0.000084610	1
11100458884	573408	0.000235534	1
11100458884	345022	0.000098435	1
11100458884	319864	0.000332116	1
11100458884	276559	0.000040860	1
11100458884	238863	0.000068885	1
11106094980	20098289540	0.000048365	1
11126673284	555889	0.000181939	-1
11126673284	246527	0.003792668	-1
11126673284	492685	0.000480192	-1
11126673284	223618	0.000465116	1
11126673284	505314	0.000318438	-1
11126673284	211801	0.000300391	-1
11126673284	301396	0.000092077	-1
11126673284	515078	0.000149858	-1
11126673284	2605617028	0.001165230	1
11126673284	361404	0.000165071	-1
11138928516	263022	0.000063926	1
11138928516	227208	0.000156226	1
11138928516	288371	0.000041955	1
11138928516	626193	0.000258900	1
11138928516	399055	0.000093336	1
11138928516	243427	0.000118067	1
11138928516	221363	0.000998668	1
11138928516	321708	0.000049461	1
11138928516	222004	0.000307598	1
11138928516	238249	0.000224140	1
11156557700	216022	0.000073795	1
11185852292	346139	0.000290444	1
11315941252	413254	0.000062189	1
11419357060	350814	0.001230012	1
11419357060	256079	0.000154297	1
11419357060	208103	0.000189897	1
11465756548	475115	0.000312207	1
11465756548	295491	0.000027438	1
11465756548	26648743812	0.000314268	1
11465756548	235766	0.000033598	1
11465756548	204418	0.000023391	1
11465756548	205068	0.000059263	1
11465756548	304270	0.000089087	1
11465756548	314716	0.000448430	1
11472179076	352734	0.000228363	1
11477684100	229113	0.000060698	1
11477684100	209674	0.000053539	1
11535880068	285020	0.000068050	1
11535880068	217919	0.000959693	1
11772465028	1263636356	0.000232234	-1
11772465028	234885	0.000024487	-1
11772465028	264690	0.000456621	-1
11794878340	9220099972	0.000504796	1
11905896324	224115	0.000049606	1
11905896324	295491	0.000027451	1
11905896324	257170	0.000033106	1
11905896324	344529	0.000070225	1
11936829316	399055	0.000093401	1
11936829316	489610	0.000222816	1
11936829316	351641	0.000136166	1
11936829316	248265	0.000383436	1
11936829316	361989	0.000119632	1
11936829316	480385	0.000083612	1
11936829316	416547	0.000098967	1
11936829316	241578	0.000112911	1
11936829316	239317	0.000398248	1
11936829316	465597	0.000065764	1
11936829316	445422	0.000615385	-1
11936829316	261183	0.000057703	-1
11936829316	408356	0.000795123	-1
11936829316	209121	0.000049307	1
11936829316	233969	0.000058737	1
11936829316	249990	0.000162884	1
11936829316	945852292	0.000329164	1
12002496388	9220099972	0.000504796	1
12004462468	219012	0.001620746	1
12020191108	224987	0.000501756	1
12029235076	342772	0.000047934	1
12029235076	399055	0.000046705	1
12029235076	366799	0.000613874	1
12029235076	288371	0.000041987	1
12080746372	362087	0.004228330	1
12081794948	369121	0.000315856	1
12116397956	250364	0.000071038	1
12148772740	273739	0.000759878	-1
12148772740	297788	0.000593824	-1
12241309572	1158254468	0.000244678	1
12241309572	302148	0.000118737	1
12281941892	32935350148	0.002219756	-1
12295966596	270572	0.000208812	1
12317069188	350170	0.000143236	1
12317069188	232449	0.000314367	1
12317069188	261449	0.000347766	1
12317069188	204780	0.000079974	1
12317069188	322132	0.000097352	1
12317069188	23415590788	0.001405811	1
12317069188	2240712580	0.000457718	1
12317069188	324924	0.000241896	1
12317069188	32935350148	0.009900990	-1
12317069188	335034	0.000108295	1
12317069188	699907	0.000963391	1
12317069188	16859500420	0.004267425	-1
12317069188	519684	0.000523652	1
12317069188	261568	0.000710480	-1
12317069188	6911332228	0.000324359	-1
12317069188	293121	0.000131234	1
12317069188	536828	0.000916590	1
12317069188	212290	0.000316122	1
12317069188	24551853956	0.000676590	1
12317069188	241572	0.000346081	1
12317069188	306614	0.000446778	1
12317069188	236341	0.000442282	-1
12317069188	260558	0.000144082	1
12317069188	533229	0.000086240	1
12317069188	312810	0.000533262	1
12317069188	448540	0.000128706	1
12317069188	25882627972	0.001485884	1
12317069188	236756	0.000144342	1
12317069188	20444450692	0.003652597	1
12317069188	6759550852	0.000147929	1
12317069188	204526	0.000243962	1
12317069188	5459251076	0.000947867	1
12317069188	14152077188	0.000516529	1
12317069188	346777	0.000266303	1
12317069188	755601284	0.000317712	1
12317069188	19698126724	0.000578146	1
12317069188	6519689092	0.000503398	1
12317069188	200595	0.000246488	1
12317069188	28647460740	0.002087683	-1
12317069188	245500	0.000328057	-1
12317069188	231385	0.002142092	-1
12317069188	205639	0.000093400	-1
12317069188	7631441796	0.000913242	1
12317069188	224115	0.000242742	1
12317069188	6635622276	0.000473634	1
12317069188	19959353220	0.000372856	1
12317069188	222705	0.000278035	1
12317069188	270717	0.000201748	1
12317069188	806129540	0.000281254	1
12317069188	10286567300	0.000339732	1
12317069188	323881	0.000166417	1
12317069188	5883072388	0.000291800	1
12317069188	200396	0.000123778	1
12317069188	667808	0.000209227	1
12317069188	238249	0.000218878	1
12317069188	344965	0.002212389	-1
12317069188	287304	0.000491642	1
12317069188	258703	0.000910747	-1
12317069188	244708	0.000249563	1
12317069188	2413727620	0.000123556	1
12317069188	9881227140	0.001218522	1
12317069188	471240580	0.000989959	1
12317069188	353064	0.000332263	1
12317069188	295491	0.000217008	1
12317069188	21991100292	0.008189263	1
12317069188	256079	0.000288809	-1
12317069188	15101955972	0.000524934	1
12317069188	24187867012	0.000339098	1
12317069188	418616	0.001273885	1
12317069188	10952478596	0.000111719	1
12317069188	26732760964	0.000901713	1
12317069188	346139	0.000257798	1
12317069188	667718	0.000380518	1
12317069188	351524	0.000278810	1
12317069188	257816	0.000155111	1
12317069188	261183	0.000225086	1
12317069188	6811848580	0.000148170	1
12317069188	536530	0.000903138	1
12317069188	13448482692	0.001248439	1
12317069188	26181603204	0.000409500	1
12317069188	4054093700	0.000740329	-1
12317069188	205491	0.000134210	1
12317069188	243427	0.000029145	1
12317069188	204418	0.000092646	1
12317069188	26648743812	0.001387347	1
12317069188	5689937796	0.000225378	1
12317069188	321708	0.000387597	1
12317069188	239694	0.000131182	1
12341972868	489033	0.100000000	1
12359143300	257170	0.000033109	1
12359143300	342046	0.000075896	1
12359143300	238249	0.000056079	1
12359143300	574213	0.000838926	1
12359143300	307076	0.000153186	1
12359143300	217293	0.000032171	1
12359143300	2240712580	0.000120540	1
12359143300	224644	0.000099187	1
12359143300	410013	0.000634115	1
12359143300	351524	0.000096937	1
12416814980	6062903172	0.000370920	-1
12445388676	210284	0.000007047	1
12470030212	209513	0.000210217	1
12672798596	238863	0.000068871	-1
12672798596	367823	0.000243132	-1
12724834180	232734	0.000106045	1
12726538116	295491	0.000027449	1
12916592516	369121	0.000624610	-1
12916592516	276559	0.000040800	1
12916592516	7993790340	0.001213592	-1
12916592516	223559	0.000111315	1
12916592516	34899464068	0.004225352	-1
12916592516	200818	0.000908816	1
12916592516	4236611460	0.000076858	1
12916592516	6635622276	0.000244658	1
12916592516	31536287620	0.000651466	1
12916592516	200500	0.000031823	1
12916592516	298974	0.000406339	1
12916592516	10952478596	0.000234165	1
12916592516	408307	0.000510986	-1
12916592516	416547	0.000032949	1
12916592516	279109	0.000156250	-1
12916592516	295491	0.000054852	1
12916592516	204418	0.000023381	1
12961288068	598904708	0.000132205	1
12961288068	7019859844	0.000285551	1
12961288068	4236611460	0.000038450	1
12961288068	295491	0.000027436	1
12961288068	536530	0.000499127	1
12961288068	204418	0.000046780	1
12972298116	228268	0.000389864	1
12972298116	719309	0.000569314	1
12972298116	285935	0.000116959	1
13014241156	14825394052	0.001102536	1
13014241156	236269	0.000414680	1
13014241156	384224	0.001752848	1
13014241156	372535	0.000030408	1
13014241156	240913	0.000066527	1
13014241156	35706212228	0.002493766	1
13014241156	200286	0.000905387	1
13014241156	261899	0.000164069	1
13014241156	281943	0.000841515	1
13014241156	321708	0.000148456	1
13067456388	288371	0.000041987	1
13122506628	13262622596	0.200000000	1
13122506628	13320032132	0.166666667	1
13124341636	10952478596	0.000117440	1
13124341636	222004	0.000308261	1
13124341636	315400	0.000220216	1
13124341636	261449	0.000188111	1
13124341636	32935350148	0.001124859	-1
13270093700	200396	0.000042031	1
13270093700	420738	0.000059909	1
13270093700	239694	0.000139353	1
13293293444	626193	0.000129735	1
13293293444	534929	0.000053591	1
13322784644	4054093700	0.000201613	-1
13365514116	18997809028	0.004081633	1
13365514116	471240580	0.000150784	1
13477973892	241362	0.000196554	1
13477973892	241119	0.000214961	1
13477973892	421900	0.000434783	1
13477973892	329351	0.000469704	1
13477973892	293976	0.000110803	1
13477973892	365656	0.001380262	1
13477973892	11267051396	0.004032258	1
13477973892	210284	0.000042282	1
13477973892	653001	0.000279096	1
13477973892	330501	0.000427107	1
13477973892	496579	0.000055343	1
13477973892	226008	0.000181984	1
13477973892	200396	0.000294155	1
13477973892	416547	0.000263887	1
13477973892	17202909060	0.001466276	1
13477973892	5887594372	0.000270490	1
13477973892	241572	0.000374322	1
13477973892	279675	0.000209811	1
13477973892	11800121220	0.000919963	1
13477973892	473403268	0.000349650	1
13477973892	245500	0.000170082	1
13477973892	352734	0.000227998	1
13477973892	7340396420	0.000840336	1
13477973892	16859500420	0.007462687	1
13477973892	247734	0.000572410	1
13477973892	7522455428	0.004098361	1
13477973892	256303	0.000099870	1
13477973892	5146972036	0.000596303	1
13477973892	200118	0.000081413	1
13477973892	322397	0.000244638	1
13477973892	349324	0.000348311	1
13477973892	367837	0.000169635	1
13477973892	459045	0.000751880	1
13477973892	10317041540	0.000688705	1
13477973892	456691588	0.001497006	1
13477973892	13322784644	0.000718391	1
13477973892	340335	0.000825764	1
13477973892	305504	0.000728863	1
13477973892	5722771332	0.000735655	1
13477973892	269225	0.000350079	-1
13477973892	298906	0.000614251	1
13477973892	546251	0.000354359	1
13477973892	562458	0.000304623	1
13477973892	515078	0.000112393	1
13477973892	321708	0.000197941	1
13477973892	5404790660	0.001250000	1
13477973892	6550556548	0.001912046	1
13477973892	247911	0.000102145	1
13477973892	417701	0.000884173	1
13477973892	475115	0.000626566	1
13477973892	264690	0.000454545	1
13477973892	10411216772	0.003478261	1
13477973892	294287	0.001633987	1
13477973892	549256	0.000325627	1
13477973892	309534	0.000319387	1
13477973892	288371	0.000167891	1
13477973892	297179	0.000926784	1
13477973892	361619	0.001308901	1
13477973892	10901688196	0.000475511	1
13477973892	16375713668	0.001731102	1
13477973892	238249	0.000224228	1
13477973892	6093377412	0.003164557	1
13477973892	241374	0.000118029	-1
13477973892	511582	0.001897533	1
13477973892	203772	0.000455737	1
13477973892	300340	0.000506073	1
13477973892	359564	0.000315457	1
13477973892	294288	0.000208681	1
13477973892	216022	0.000036914	1
13477973892	350170	0.000147852	1
13477973892	502205	0.000243793	1
13477973892	407132	0.000596303	1
13477973892	14152077188	0.000666667	1
13477973892	17869672324	0.000602410	1
13477973892	3398995844	0.000654022	1
13477973892	295491	0.000082341	1
13477973892	20098289540	0.000242037	1
13477973892	238687	0.000186916	1
13477973892	247337	0.000377501	1
13477973892	491968	0.000104805	1
13477973892	257170	0.000066199	1
13477973892	389768	0.000433276	1
13477973892	261183	0.000173050	1
13477973892	17098444676	0.002040816	1
13509955460	455577	0.000432713	1
13540626308	200396	0.000042031	1
13564350340	7993790340	0.001270648	1
13564350340	293976	0.000110926	1
13564350340	290625	0.000169607	1
13564350340	306614	0.000117509	1
13740248964	8297090948	0.000206526	1
14825394052	598904708	0.000132485	1
14825394052	210412	0.000053155	1
14831161220	243427	0.000029529	1
14886735748	210185	0.000271739	1
14964854660	342046	0.000075896	1
15005749124	210284	0.000007047	1
15082295172	719409	0.000321027	1
15082295172	5887594372	0.000269869	1
15082295172	8800669572	0.000375728	1
15082295172	315310	0.000407997	1
15082295172	327612	0.000202184	1
15082295172	555183	0.000333111	1
15101955972	11885449092	0.000256542	1
15101955972	288371	0.000165037	1
15101955972	321708	0.000193986	1
15101955972	539690	0.000184468	1
15101955972	295491	0.000190001	1
15101955972	255970	0.001001335	-1
15101955972	272981	0.000943619	1
15101955972	205068	0.000173671	1
15101955972	293976	0.000211954	-1
15101955972	238184	0.000076793	1
15101955972	32935350148	0.003081664	-1
15101955972	546251	0.000330251	1
15101955972	719409	0.000102648	1
15101955972	19698126724	0.000387147	1
15101955972	6811848580	0.000074212	1
15101955972	12317069188	0.000364697	1
15101955972	26732760964	0.001367989	-1
15101955972	534929	0.000052403	1
15101955972	209121	0.000096618	1
15101955972	491993	0.000316556	1
15101955972	223559	0.000054487	1
15101955972	492685	0.000343171	1
15101955972	405503	0.000052285	1
15101955972	6054973316	0.002336449	-1
15101955972	536530	0.000226860	1
15101955972	210412	0.000052005	1
15101955972	7993790340	0.000827130	-1
15101955972	204418	0.000023173	1
15101955972	300298	0.000953895	-1
15101955972	24551853956	0.000687758	-1
15101955972	4236611460	0.000037867	1
