565466	210284	0.000801925	1
565466	522318	0.005586592	1
565631	253067	0.001160766	1
565631	521240	0.000675676	1
565631	368792	0.000561482	1
565631	526596	0.000670691	1
565631	363271	0.000665779	1
565631	229318	0.000572738	1
565631	605439	0.000662691	1
565631	212370	0.000613497	1
565631	252420	0.001199760	1
565868	210284	0.000201694	1
565868	558451	0.002770083	1
566013	3249966980	0.004651163	1
566013	221718	0.012048193	1
566050	361404	0.001960784	1
566183	549021	0.002857143	1
566183	581334	0.005681818	1
566183	243014	0.001838235	1
566252	396664	0.000146370	1
566252	200500	0.000140924	1
566252	281287	0.000291375	1
566252	322738	0.000289603	1
566252	360539	0.000146714	1
566252	436135	0.000294161	1
566252	438886	0.000146263	1
566252	222683	0.000147059	1
566252	229318	0.000141623	1
566252	247911	0.000139140	1
566252	477207	0.000145985	1
566252	270113	0.000147232	1
566252	210284	0.000689834	1
566252	231460	0.000291375	1
566252	265981	0.001101928	1
566252	247820	0.000144718	1
566252	342702	0.000291545	1
566252	265276	0.000144802	1
566252	227427	0.000719217	1
566252	496579	0.000282406	1
566252	241627	0.000291630	1
566252	304137	0.000290529	1
566252	463863	0.000147210	1
566252	652577	0.000293427	1
566252	346429	0.000147124	1
566252	216899	0.000144571	1
566252	304925	0.000142898	1
566252	249808	0.000424208	1
566252	210705	0.000145879	1
566252	300364	0.000291673	1
566252	413254	0.001469868	1
566252	471492	0.000146585	1
566252	203521	0.000145730	1
566252	324099	0.000145709	1
566252	234885	0.000426561	1
566252	363728	0.000147275	1
566252	225095	0.000552257	1
566252	393525	0.000146778	1
566252	232924	0.000142126	1
566252	337504	0.000145264	1
566252	234283	0.000284576	1
566252	297351	0.000147102	1
566252	496156	0.000283366	1
566252	242264	0.000145054	1
566252	313188	0.000725689	1
566252	372134	0.000146520	1
566252	270572	0.000142837	1
566252	224881	0.000144739	1
566252	215938	0.000293729	1
566252	233054	0.000567617	1
566252	237522	0.000145879	1
566252	209674	0.000230920	1
566252	254134	0.000143308	1
566252	442307	0.000146864	1
566252	346628	0.000289017	1
566252	298724	0.000144509	1
566252	262583	0.000145159	1
566252	243081	0.000143802	1
566252	200338	0.000349406	1
566252	330501	0.000144383	1
566252	551648	0.000146908	1
566252	303971	0.000139548	1
566252	240057	0.000144030	1
566252	355408	0.000145328	1
566252	556880	0.000146735	1
566252	222557	0.000141784	1
566252	420355	0.000144676	1
566252	307547	0.000290149	1
566252	513158	0.000287398	1
566252	470408	0.000147275	1
566252	350765	0.000146263	1
566252	207186	0.000414708	1
566252	408303	0.000147167	1
566252	286475	0.000147210	1
566252	392382	0.000146886	1
566252	2800324484	0.000289645	1
566252	358289	0.000284333	1
566252	346777	0.000251857	1
566252	351524	0.000335083	1
566252	282870	0.000918997	1
566252	224115	0.000142735	1
566252	298184	0.000285837	1
566252	491968	0.000429492	1
566252	201915	0.000139801	1
566252	346537	0.000143637	1
566252	263022	0.000420404	1
566290	564347	0.011627907	1
566305	204273	0.000684307	-1
566305	429561	0.001567398	-1
566305	3242495876	0.000484848	-1
566305	219050	0.000257998	-1
566305	355691	0.000261849	-1
566305	480385	0.000255232	1
566305	210284	0.000347625	1
566305	249990	0.000230681	1
566305	547014	0.000258331	-1
566305	298936	0.001269358	-1
566305	3176763268	0.000518672	-1
566305	363189	0.000781047	-1
566305	3213594500	0.000261575	-1
566305	269225	0.000251067	1
566305	317856	0.002771479	-1
566305	275074	0.000502765	1
566305	652654	0.000261712	-1
566305	201180	0.000242836	1
566305	457781	0.000233209	1
566305	219587	0.000500501	1
566305	241223	0.000259269	1
566305	499406	0.000521376	-1
566305	264620	0.000489716	1
566305	346604	0.000523149	-1
566305	361989	0.000255754	1
566305	297788	0.000754148	-1
566305	347808	0.002440215	-1
566305	496620	0.000492490	1
566305	407544	0.000261506	-1
566305	255170	0.000478583	-1
566305	413254	0.001539646	1
566305	588197	0.000250689	1
566369	512116	0.001677852	1
566369	409732	0.001506024	1
566369	719365	0.001497006	1
566369	220520	0.001459854	1
566369	332713	0.001545595	1
566383	529962	0.000888889	1
566383	681464	0.001787310	1
566383	448540	0.000749064	1
566383	549021	0.000892857	1
566383	334592	0.000890472	1
566383	582692	0.005309735	1
566383	578447	0.000893655	1
566383	581334	0.000890472	1
566383	538022	0.000893655	1
566383	243014	0.000761035	1
566383	551014	0.000870322	1
566383	239990	0.000881834	1
566383	492129	0.000891266	1
566383	224310	0.000893655	1
566383	541561	0.001784121	1
566383	202525	0.000702247	1
566383	543455	0.000892061	1
566383	545591	0.000887311	1
566409	450728	0.009661836	1
566592	567370	0.011904762	1
566602	3282145156	0.001994018	1
566602	258765	0.001923077	1
566602	284839	0.002469136	1
566602	1554288516	0.002421308	1
566605	2834468740	0.027027027	1
566605	233348	0.012500000	1
566606	363271	0.001872659	1
566606	210284	0.000187935	1
566620	232734	0.001769912	1
566620	3267727236	0.006451613	-1
566620	573953	0.002325581	-1
566620	305277	0.002066116	-1
566620	480385	0.005681818	1
566620	467407	0.002309469	-1
566620	440789	0.002188184	1
566620	293732	0.001490313	-1
566620	500382	0.002336449	1
566620	242489	0.001838235	1
566620	5375954820	0.002169197	-1
566636	334455	0.001855288	1
566699	567202	0.005847953	1
566727	547014	0.013513514	-1
566785	262919	0.003144654	1
566785	255817	0.001727116	1
566785	325117	0.007680492	1
566785	331423	0.007326007	1
566785	446598	0.009104704	1
566785	537037	0.003717472	1
566826	210284	0.000542201	1
566826	285907	0.001254705	1
566826	555486	0.001324503	1
566826	243291	0.002155172	1
566826	375995	0.001367989	1
566826	423230	0.001052632	1
566826	281287	0.001256281	1
566846	567422	0.003690037	1
566846	518963	0.003690037	1
566846	553135	0.003690037	1
566846	483313	0.003496503	1
566935	252420	0.001577287	1
566935	321785	0.001785714	1
566935	296589	0.002109705	1
566935	641898	0.008888889	-1
566935	436028	0.004310345	-1
566935	297663	0.004524887	-1
566935	318749	0.005873715	1
566961	567370	0.003205128	1
566961	540262	0.003174603	1
566961	483313	0.009287926	1
566993	216631	0.000945180	1
566993	1871810436	0.001381215	1
566993	315400	0.002669039	1
566993	314716	0.001024590	1
566993	210284	0.000371126	1
567079	210284	0.000189251	1
567170	351674	0.017543860	1
567172	257753	0.014705882	1
567184	563374	0.001331558	1
567184	561850	0.001328021	1
567184	553135	0.001331558	1
567184	483313	0.001305483	1
567184	567370	0.002659574	1
567184	562875	0.001322751	1
567193	567194	0.002621232	1
567193	204358	0.001936108	1
567194	560300	0.001848429	1
567194	239567	0.004594181	1
567231	693576	0.005235602	1
567233	231108	0.001988072	1
567233	535953	0.002044990	1
567233	202388	0.002008032	1
567234	265981	0.001960784	1
567261	543741	0.012820513	1
567370	483313	0.003355705	1
567370	567949	0.003521127	1
567370	540262	0.003472222	1
567384	561850	0.005780347	1
567384	567370	0.005780347	1
567422	555878	0.000587199	1
567422	527930	0.000603136	1
567422	232639	0.000600601	1
567422	483313	0.002396645	1
567512	549920	0.000664011	1
567512	351674	0.001968504	1
567512	529682	0.000664011	1
567512	540262	0.001988072	1
567512	527930	0.000663570	1
567512	565184	0.000664011	1
567512	483313	0.002635046	1
567512	561850	0.000663130	1
567512	390948	0.000663130	1
567512	567370	0.001327140	1
567512	562474	0.000663570	1
567512	536280	0.006053269	1
567512	567949	0.001328021	1
567512	446512	0.000660939	1
567512	563374	0.000664011	1
567512	553135	0.000664011	1
567514	237466	0.007575758	1
567531	567949	0.015873016	1
567531	540262	0.014925373	1
567611	288371	0.000416320	1
567611	573131	0.001021450	1
567611	569385	0.001210654	1
567624	463218	0.005555556	1
567667	222705	0.002421308	1
567689	483313	0.002873563	1
567689	567370	0.002985075	1
567689	351674	0.002832861	1
567689	283976	0.002915452	1
567689	518963	0.003003003	1
567689	540262	0.005934718	1
567689	562474	0.002994012	1
567702	563374	0.013698630	1
567702	562474	0.013513514	1
567723	3036450692	0.001317523	-1
567723	241080	0.000716332	1
567723	213141	0.001187648	1
567723	308851	0.004930156	1
567723	565112	0.001328021	1
567723	317856	0.001169591	-1
567928	4936863620	0.003787879	1
567928	4774399876	0.003546099	1
567949	483313	0.001194743	1
567949	536503	0.001215067	1
568013	248520	0.001275510	1
568013	366934	0.002439024	1
568028	567370	0.005649718	1
568028	351674	0.005128205	1
568028	483313	0.005263158	1
568028	549920	0.005714286	1
568028	536280	0.006079027	1
568028	448540	0.002551020	1
568040	540262	0.007894737	1
568040	561850	0.002638522	1
568040	536280	0.001879699	1
568040	562474	0.002645503	1
568046	3242495876	0.000790514	-1
568046	210284	0.000867002	1
568046	204273	0.004608295	-1
568046	722964356	0.000686342	-1
568229	352780	0.005830904	1
568229	656948	0.003164557	1
568229	561297	0.002967359	1
568232	540288	0.166666667	1
568249	243123	0.004132231	1
568398	563188	0.060606061	1
568414	277548	0.016393443	1
568507	523647	0.001424501	1
568507	363271	0.001552795	1
568507	243291	0.003108003	1
568507	202911	0.001172333	1
568507	408307	0.001146789	1
568507	224762	0.001069519	1
568507	3253702532	0.002971768	1
568507	264620	0.002265006	1
568507	369162	0.001515152	1
568507	3242495876	0.006521739	-1
568507	447660	0.003048780	-1
568507	457781	0.003690037	1
568507	356946	0.001623377	1
568507	533420	0.004497751	1
568507	210284	0.002214022	1
568507	538598	0.001275510	1
568507	368792	0.003257329	-1
568507	203962	0.002664298	-1
568507	372171	0.000991080	-1
568507	566636	0.001618123	1
568507	201180	0.001090513	-1
568507	258765	0.005340454	-1
568507	243014	0.027883397	-1
568507	234287	0.001584786	1
568507	204418	0.000624220	1
568512	262583	0.003717472	1
568678	539989	0.058823529	1
568678	539443	0.058823529	1
568678	554588	0.058823529	1
568678	233349	0.047619048	1
568807	243014	0.003676471	1
568807	302148	0.000459770	-1
568807	351524	0.001338091	-1
568807	208479	0.011904762	1
568887	596879	0.008620690	1
568887	532084	0.004273504	1
568887	374401	0.004273504	1
568887	549569	0.004385965	1
568934	355176	0.001106195	1
568962	555094	0.003322259	1
568962	428359	0.009345794	1
568962	231959	0.006600660	1
569056	464414	0.011764706	1
569056	346777	0.001632653	1
569060	569765	0.012345679	1
569068	569765	0.008695652	1
569230	210284	0.000192715	1
569234	210284	0.000205550	1
569251	228194	0.002840909	1
569261	233054	0.002873563	-1
569279	373935	0.002044990	1
569385	3279064964	0.005791506	1
569385	448133	0.001996008	1
569385	280080	0.002000000	1
569448	468423	0.090909091	-1
569572	3036450692	0.000270270	1
569572	247734	0.000132696	1
569572	2964885380	0.000136036	1
569572	566252	0.000136314	1
569572	345590	0.000259841	1
569572	533228	0.000136110	1
569572	3140456324	0.000136129	1
569572	223605	0.000135080	1
569572	435967	0.000271555	1
569572	3134492548	0.000136129	1
569572	434487	0.000270197	1
569572	255170	0.000259841	1
569601	346777	0.002060793	1
569601	314062	0.001112347	1
569601	222004	0.002810963	1
569601	258703	0.001196172	1
569601	213885	0.001917546	-1
569601	361404	0.001858736	1
569687	569765	0.006666667	1
569714	569765	0.025641026	1
569750	291763	0.432432432	-1
569942	465435	0.005952381	1
569960	318937	0.006993007	1
569960	574687	0.006944444	1
569960	448133	0.005917160	1
570001	455531	0.014492754	-1
570016	447398	0.062500000	-1
570016	434774	0.058823529	-1
570223	384258	0.001283697	1
570223	3282145156	0.000714286	1
570223	355176	0.001049318	1
570223	476003	0.001270648	1
570223	263801	0.000946970	1
570223	486816	0.002392344	1
570223	253067	0.001943635	1
570223	588486	0.002531646	1
570223	255170	0.000874891	1
570308	542898	0.007905138	1
570520	426718	0.047619048	1
570520	570519	0.052631579	1
570943	205645	0.000143658	1
570943	2895220612	0.000144907	1
570943	285868	0.000146499	1
570943	315973	0.000292141	1
570943	350626	0.000145773	1
570943	200338	0.001515328	1
570943	353955	0.000146714	1
570943	277804	0.000146007	1
570943	282012	0.000147080	1
570943	537984	0.000144530	1
570943	294288	0.000144970	1
570943	342046	0.000132802	1
570943	558451	0.000428082	1
570943	301950	0.000141243	1
570943	241374	0.000142959	1
570943	335034	0.000428694	1
570943	451811	0.000146370	1
570943	204418	0.000128568	1
571182	552974	0.013888889	-1
571330	538598	0.001584786	1
571330	315654	0.001919386	1
571478	398971	0.009345794	1
571555	536280	0.004950495	1
571555	486834	0.013157895	-1
571781	515078	0.000607410	1
571781	213885	0.000636537	-1
571781	346777	0.001215067	1
571909	1350209412	0.003300330	1
572205	316401	0.028571429	-1
572295	565433	0.012195122	1
572297	256079	0.004385965	1
572346	534568	0.000906618	1
572346	542898	0.000896861	1
572346	237067	0.000862813	1
572346	528036	0.000907441	1
572346	521814	0.000907441	1
572346	252302	0.000793021	1
572346	202932	0.000871080	1
572346	356483	0.002489110	-1
572346	201180	0.001424501	1
572346	380677	0.001944264	1
572346	445336	0.000902527	-1
572346	298752	0.002364066	1
572346	338541	0.002685765	1
572346	262004	0.000887311	1
572346	368762	0.000862813	1
572346	210284	0.000845309	1
572346	343520	0.001773050	-1
572346	200338	0.000344471	1
572346	3190263684	0.001730104	-1
572346	309038	0.000881834	-1
572346	249399	0.000543774	1
572594	565433	0.019230769	1
572965	225131	0.001801802	1
573044	534275	0.009090909	1
573047	547014	0.008547009	-1
573050	519316	0.128205128	1
573072	3246362500	0.022727273	1
573131	301396	0.000383289	1
573131	209674	0.000150852	1
573131	203962	0.000189825	1
573131	249808	0.000396825	1
573131	480385	0.000411862	1
573131	239371	0.000199720	1
573131	3242495876	0.000592534	-1
573131	232734	0.000204415	1
573131	269225	0.000203169	1
573131	323374	0.000201857	1
573131	626193	0.000173702	1
573131	305277	0.000207857	-1
573131	321708	0.000549652	1
573131	3134492548	0.000209776	-1
573131	2926153604	0.000207512	-1
573131	349482	0.000960615	1
573322	555094	0.003521127	1
573322	585692	0.003521127	1
573322	533420	0.002949853	1
573322	583564	0.003322259	1
573322	428359	0.003267974	1
573407	557016	0.004098361	1
573408	5097951108	0.000078394	1
573408	260203	0.000231929	1
573408	7556534148	0.000156949	-1
573408	7239208836	0.000078333	-1
573408	216631	0.000151274	1
573408	301396	0.000530464	1
573408	261183	0.000738280	1
573408	8257048452	0.000078505	-1
573408	307076	0.002354371	-1
573408	229124	0.000078229	-1
573408	15863746436	0.000157023	-1
573408	247034	0.001073702	1
573408	17065938820	0.000234687	-1
573408	6811848580	0.000600556	1
573408	6112710532	0.000078511	-1
573408	17510797188	0.000941767	-1
573408	261669	0.000078192	-1
573408	292437	0.000078462	-1
573408	261448	0.001332184	-1
573408	9594048388	0.000078468	-1
573408	205491	0.000078137	1
573408	305277	0.000234522	-1
573408	234283	0.000385356	1
573408	209543	0.000914355	-1
573408	405665	0.000147102	1
573408	204622	0.000156360	1
573408	13477973892	0.000313849	-1
573408	301950	0.000076764	1
573408	17606479748	0.000078505	-1
573408	210412	0.000077363	1
573408	4936863620	0.000078302	1
573408	240913	0.000603774	1
573408	453486	0.000153858	1
573408	341013	0.000155207	1
573408	204418	0.002044094	1
573408	299917	0.000075267	1
573408	289031	0.000078198	1
573408	267989	0.000078407	-1
573408	213885	0.001232951	-1
573408	356173	0.000078333	1
573408	11100458884	0.000235534	1
573408	363189	0.000078339	-1
573408	347808	0.000691191	-1
573408	3282210692	0.000078119	1
573408	533229	0.000228016	1
573408	380439	0.000313553	-1
573408	2976157572	0.000387597	1
573408	3264581508	0.000078401	1
573408	10334998404	0.000078468	-1
573408	8379928452	0.000078462	-1
573408	4976709508	0.000468348	-1
573408	238184	0.000078174	1
573408	350170	0.000527704	1
573408	201915	0.000076318	1
573408	4696084356	0.000861934	-1
573408	299587	0.000078241	-1
573408	280831	0.000078198	1
573408	321708	0.000148787	1
573585	448133	0.004201681	1
573585	521240	0.004608295	1
573585	574687	0.004694836	1
573585	318937	0.004716981	1
